id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
28414,Ғабдулла,Ғабдулла,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28415,Ғабдұлла,Ғабдұлла,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28416,Ғабит,Ғабит,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28417,Ғазиз,Ғазиз,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28418,Ғалымжан,Ғалымжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28419,Ғұсман,Ғұсман,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28420,Қабдула,Қабдула,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28421,Қажымқан,Қажымқан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28422,Қайролла,Қайролла,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28423,Қалихан,Қалихан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28424,Қалқаман,Қалқаман,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28425,Қанат,Қанат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28426,Қаныш,Қаныш,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28427,Қасым,Қасым,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28428,Қасымбек,Қасымбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28429,Қатшыбек,Қатшыбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28430,Қияқбай,Қияқбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28431,Қойшыбек,Қойшыбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28432,Қуан,Қуан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28433,Қуаныш,Қуаныш,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28434,Қуат,Қуат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28435,Қыдырхан,Қыдырхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28436,Қырымбек,Қырымбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28437,Құбыш,Құбыш,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28438,Құдыс,Құдыс,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28439,Құлымбет,Құлымбет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28440,Құмарбек,Құмарбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28441,Құнанбай,Құнанбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28442,Құранбек,Құранбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28443,Құрманәлі,Құрманәлі,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28444,Құрмаш,Құрмаш,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28445,Құсайын,Құсайын,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28446,Әбілғазы,Әбілғазы,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28447,Әбілқайыр,Әбілқайыр,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28448,Әбдіжаппар,Әбдіжаппар,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28449,Әбдіжәміл,Әбдіжәміл,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28450,Әбділда,Әбділда,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28451,Әбділхамит,Әбділхамит,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28452,Әбдірахман,Әбдірахман,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28453,Әбдіғаппар,Әбдіғаппар,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28454,Әбдіқадыр,Әбдіқадыр,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28455,Әбубәкір,Әбубәкір,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28456,Әбуғали,Әбуғали,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28457,Әділбек,Әділбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28458,Әділхан,Әділхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28459,Әкежан,Әкежан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28460,Әлімжан,Әлімжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28461,Әлімқұл,Әлімқұл,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28462,Әліхан,Әліхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28463,Әлжан,Әлжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28464,Әсет,Әсет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28465,Өмірхан,Өмірхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28466,Өсербай,Өсербай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28467,Өскенбай,Өскенбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28468,Өтеміс,Өтеміс,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
